timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:01:33.245,0.3109798080552468,-2.8848649790802585e-05,0.17960331160409973,0.18271520087424173,0.28981398199544894,-2305.6376199654705,-2500.018030406119,-2387.7479302474376,-2385.802999453599,-46.377325225056886
2026-03-17T10:01:33.355,0.30961057677638426,-2.8848649790802585e-05,0.17495290427879953,0.1817891026274475,0.2867369458851325,-2306.49338951476,-2500.018030406119,-2390.6544348257503,-2386.3818108578453,-46.415788176435846
2026-03-17T10:01:33.466,0.30961057677638426,-2.8848649790802585e-05,0.17495290427879953,0.1817891026274475,0.2867369458851325,-2306.49338951476,-2500.018030406119,-2390.6544348257503,-2386.3818108578453,-46.415788176435846
2026-03-17T10:01:33.576,0.30961057677638426,-2.8848649790802585e-05,0.17495290427879953,0.1817891026274475,0.2867369458851325,-2306.49338951476,-2500.018030406119,-2390.6544348257503,-2386.3818108578453,-46.415788176435846
2026-03-17T10:01:33.672,0.3136037530878305,-0.00010752678558390054,0.18571755164207476,0.1875996222726566,0.34139665853732276,-2303.997654320106,-2500.06720424099,-2383.9265302237036,-2382.7502360795897,-45.73254176828346
2026-03-17T10:01:33.784,0.3136037530878305,-0.00010752678558390054,0.18571755164207476,0.1875996222726566,0.34139665853732276,-2303.997654320106,-2500.06720424099,-2383.9265302237036,-2382.7502360795897,-45.73254176828346
2026-03-17T10:01:33.896,0.3136037530878305,-0.00010752678558390054,0.18571755164207476,0.1875996222726566,0.34139665853732276,-2303.997654320106,-2500.06720424099,-2383.9265302237036,-2382.7502360795897,-45.73254176828346
2026-03-17T10:01:34.006,0.31515222918865315,-4.4584276949422175e-05,0.18663369184320455,0.18841120299430966,0.3223618542497182,-2303.0298567570917,-2500.0278651730932,-2383.353942597997,-2382.2429981285563,-45.97047682187853
2026-03-17T10:01:34.114,0.31515222918865315,-4.4584276949422175e-05,0.18663369184320455,0.18841120299430966,0.3223618542497182,-2303.0298567570917,-2500.0278651730932,-2383.353942597997,-2382.2429981285563,-45.97047682187853
2026-03-17T10:01:34.223,0.31515222918865315,-4.4584276949422175e-05,0.18663369184320455,0.18841120299430966,0.3223618542497182,-2303.0298567570917,-2500.0278651730932,-2383.353942597997,-2382.2429981285563,-45.97047682187853
2026-03-17T10:01:34.331,0.31613309668660194,-4.196167242298558e-05,0.1903231477618849,0.19461506544326473,0.37125585846218934,-2302.4168145708736,-2500.0262260452646,-2381.048032648822,-2378.3655840979595,-45.35930176922263
2026-03-17T10:01:34.440,0.31613309668660194,-4.196167242298558e-05,0.1903231477618849,0.19461506544326473,0.37125585846218934,-2302.4168145708736,-2500.0262260452646,-2381.048032648822,-2378.3655840979595,-45.35930176922263
2026-03-17T10:01:34.549,0.31613309668660194,-4.196167242298558e-05,0.1903231477618849,0.19461506544326473,0.37125585846218934,-2302.4168145708736,-2500.0262260452646,-2381.048032648822,-2378.3655840979595,-45.35930176922263
2026-03-17T10:01:34.658,0.325120232898772,-4.4584276949422175e-05,0.19512790479498415,0.20204376750894776,0.36408606558378215,-2296.7998544382676,-2500.0278651730932,-2378.045059503135,-2373.722645306908,-45.448924180202724
2026-03-17T10:01:34.769,0.325120232898772,-4.4584276949422175e-05,0.19512790479498415,0.20204376750894776,0.36408606558378215,-2296.7998544382676,-2500.0278651730932,-2378.045059503135,-2373.722645306908,-45.448924180202724
2026-03-17T10:01:34.878,0.325120232898772,-4.4584276949422175e-05,0.19512790479498415,0.20204376750894776,0.36408606558378215,-2296.7998544382676,-2500.0278651730932,-2378.045059503135,-2373.722645306908,-45.448924180202724
2026-03-17T10:01:34.987,0.3280180241871283,-1.8358231685056193e-05,0.19581998896866373,0.20038077388298386,0.38665597608226804,-2294.988734883045,-2500.011473894803,-2377.6125068945853,-2374.762016323135,-45.16680029897165
2026-03-17T10:01:35.097,0.3280180241871283,-1.8358231685056193e-05,0.19581998896866373,0.20038077388298386,0.38665597608226804,-2294.988734883045,-2500.011473894803,-2377.6125068945853,-2374.762016323135,-45.16680029897165
2026-03-17T10:01:35.207,0.3280180241871283,-1.8358231685056193e-05,0.19581998896866373,0.20038077388298386,0.38665597608226804,-2294.988734883045,-2500.011473894803,-2377.6125068945853,-2374.762016323135,-45.16680029897165
2026-03-17T10:01:35.317,0.327749156954188,-3.933906789654898e-05,0.1982646891792873,0.19984303941710332,0.36835806717383307,-2295.1567769036324,-2500.0245869174355,-2376.0845692629455,-2375.0981003643105,-45.39552416032709
2026-03-17T10:01:35.427,0.327749156954188,-3.933906789654898e-05,0.1982646891792873,0.19984303941710332,0.36835806717383307,-2295.1567769036324,-2500.0245869174355,-2376.0845692629455,-2375.0981003643105,-45.39552416032709
2026-03-17T10:01:35.536,0.327749156954188,-3.933906789654898e-05,0.1982646891792873,0.19984303941710332,0.36835806717383307,-2295.1567769036324,-2500.0245869174355,-2376.0845692629455,-2375.0981003643105,-45.39552416032709
2026-03-17T10:01:35.646,0.32637494665249334,-1.0490418105746395e-05,0.1903978331043683,0.19225500862078906,0.34361730272049607,-2296.0156583421917,-2500.006556511316,-2381.00135430977,-2379.840619612007,-45.7047837159938
2026-03-17T10:01:35.756,0.32637494665249334,-1.0490418105746395e-05,0.1903978331043683,0.19225500862078906,0.34361730272049607,-2296.0156583421917,-2500.006556511316,-2381.00135430977,-2379.840619612007,-45.7047837159938
2026-03-17T10:01:35.865,0.32637494665249334,-1.0490418105746395e-05,0.1903978331043683,0.19225500862078906,0.34361730272049607,-2296.0156583421917,-2500.006556511316,-2381.00135430977,-2379.840619612007,-45.7047837159938
2026-03-17T10:01:35.976,0.32246143470636274,-2.8848649790802585e-05,0.1905023925838451,0.19369892524213495,0.34478737308606944,-2298.4616033085235,-2500.018030406119,-2380.936004635097,-2378.9381717236656,-45.690157836424135
2026-03-17T10:01:36.085,0.32246143470636274,-2.8848649790802585e-05,0.1905023925838451,0.19369892524213495,0.34478737308606944,-2298.4616033085235,-2500.018030406119,-2380.936004635097,-2378.9381717236656,-45.690157836424135
2026-03-17T10:01:36.193,0.32246143470636274,-2.8848649790802585e-05,0.1905023925838451,0.19369892524213495,0.34478737308606944,-2298.4616033085235,-2500.018030406119,-2380.936004635097,-2378.9381717236656,-45.690157836424135
2026-03-17T10:01:36.302,0.3251700231270943,-5.245209052873198e-05,0.1889489374601902,0.1934300580091947,0.33989299364199016,-2296.768735545566,-2500.0327825565805,-2381.906914087381,-2379.106213744253,-45.75133757947512
2026-03-17T10:01:36.412,0.3251700231270943,-5.245209052873198e-05,0.1889489374601902,0.1934300580091947,0.33989299364199016,-2296.768735545566,-2500.0327825565805,-2381.906914087381,-2379.106213744253,-45.75133757947512
2026-03-17T10:01:36.521,0.3251700231270943,-5.245209052873198e-05,0.1889489374601902,0.1934300580091947,0.33989299364199016,-2296.768735545566,-2500.0327825565805,-2381.906914087381,-2379.106213744253,-45.75133757947512
2026-03-17T10:01:36.631,0.3133199487863935,-9.965897200459076e-05,0.18161483682831953,0.18366121521236492,0.31635217369121993,-2304.1750320085043,-2500.062286857503,-2386.4907269823,-2385.211740492272,-46.045597828859755
2026-03-17T10:01:36.741,0.3133199487863935,-9.965897200459076e-05,0.18161483682831953,0.18366121521236492,0.31635217369121993,-2304.1750320085043,-2500.062286857503,-2386.4907269823,-2385.211740492272,-46.045597828859755
2026-03-17T10:01:36.851,0.3133199487863935,-9.965897200459076e-05,0.18161483682831953,0.18366121521236492,0.31635217369121993,-2304.1750320085043,-2500.062286857503,-2386.4907269823,-2385.211740492272,-46.045597828859755
2026-03-17T10:01:36.961,0.3154509705585868,-1.8358231685056193e-05,0.18308862758665878,0.18363632009820377,0.3282520382602429,-2302.8431434008835,-2500.011473894803,-2385.5696077583384,-2385.2272999386228,-45.896849521746965
2026-03-17T10:01:37.071,0.3154509705585868,-1.8358231685056193e-05,0.18308862758665878,0.18363632009820377,0.3282520382602429,-2302.8431434008835,-2500.011473894803,-2385.5696077583384,-2385.2272999386228,-45.896849521746965
2026-03-17T10:01:37.179,0.3154509705585868,-1.8358231685056193e-05,0.18308862758665878,0.18363632009820377,0.3282520382602429,-2302.8431434008835,-2500.011473894803,-2385.5696077583384,-2385.2272999386228,-45.896849521746965
2026-03-17T10:01:37.289,0.32925780087235285,-4.720688147585877e-05,0.1929022815889786,0.19854849348072423,0.3483872065937697,-2294.213874454779,-2500.0295043009223,-2379.4360740068882,-2375.907191574547,-45.64515991757788
2026-03-17T10:01:37.399,0.32925780087235285,-4.720688147585877e-05,0.1929022815889786,0.19854849348072423,0.3483872065937697,-2294.213874454779,-2500.0295043009223,-2379.4360740068882,-2375.907191574547,-45.64515991757788
2026-03-17T10:01:37.508,0.32925780087235285,-4.720688147585877e-05,0.1929022815889786,0.19854849348072423,0.3483872065937697,-2294.213874454779,-2500.0295043009223,-2379.4360740068882,-2375.907191574547,-45.64515991757788
2026-03-17T10:01:37.617,0.32321824617686123,-6.031990410804177e-05,0.1948988697447017,0.19763733230242667,0.33302692115634885,-2297.9885961394616,-2500.0376999400673,-2378.188206409561,-2376.4766673109834,-45.83716348554564
2026-03-17T10:01:37.726,0.32321824617686123,-6.031990410804177e-05,0.1948988697447017,0.19763733230242667,0.33302692115634885,-2297.9885961394616,-2500.0376999400673,-2378.188206409561,-2376.4766673109834,-45.83716348554564
2026-03-17T10:01:37.835,0.32321824617686123,-6.031990410804177e-05,0.1948988697447017,0.19763733230242667,0.33302692115634885,-2297.9885961394616,-2500.0376999400673,-2378.188206409561,-2376.4766673109834,-45.83716348554564
2026-03-17T10:01:37.943,0.32632515642417104,-3.409385884367578e-05,0.19065674229164412,0.19446569475829792,0.35704572729901285,-2296.046777234893,-2500.0213086617773,-2380.8395360677223,-2378.4589407760636,-45.53692840876234
2026-03-17T10:01:38.052,0.32632515642417104,-3.409385884367578e-05,0.19065674229164412,0.19446569475829792,0.35704572729901285,-2296.046777234893,-2500.0213086617773,-2380.8395360677223,-2378.4589407760636,-45.53692840876234
2026-03-17T10:01:38.160,0.32632515642417104,-3.409385884367578e-05,0.19065674229164412,0.19446569475829792,0.35704572729901285,-2296.046777234893,-2500.0213086617773,-2380.8395360677223,-2378.4589407760636,-45.53692840876234
2026-03-17T10:01:38.270,0.328998891685077,-6.294250863447836e-05,0.19304169422828096,0.19519263209180313,0.3509762984665279,-2294.3756926968267,-2500.0393390678964,-2379.348941107324,-2378.0046049426232,-45.6127962691684
2026-03-17T10:01:38.379,0.328998891685077,-6.294250863447836e-05,0.19304169422828096,0.19519263209180313,0.3509762984665279,-2294.3756926968267,-2500.0393390678964,-2379.348941107324,-2378.0046049426232,-45.6127962691684
2026-03-17T10:01:38.488,0.328998891685077,-6.294250863447836e-05,0.19304169422828096,0.19519263209180313,0.3509762984665279,-2294.3756926968267,-2500.0393390678964,-2379.348941107324,-2378.0046049426232,-45.6127962691684
2026-03-17T10:01:38.595,0.3242937151086223,-4.4584276949422175e-05,0.19257864510488384,0.19468975078574816,0.35678681811173707,-2297.316428057111,-2500.0278651730932,-2379.6383468094477,-2378.3189057589075,-45.54016477360329
2026-03-17T10:01:38.703,0.3242937151086223,-4.4584276949422175e-05,0.19257864510488384,0.19468975078574816,0.35678681811173707,-2297.316428057111,-2500.0278651730932,-2379.6383468094477,-2378.3189057589075,-45.54016477360329
2026-03-17T10:01:38.826,0.3242937151086223,-4.4584276949422175e-05,0.19257864510488384,0.19468975078574816,0.35678681811173707,-2297.316428057111,-2500.0278651730932,-2379.6383468094477,-2378.3189057589075,-45.54016477360329
2026-03-17T10:01:38.935,0.33063699019687975,-1.8358231685056193e-05,0.19351968042017478,0.19487397463054057,0.3522957395170681,-2293.35188112695,-2500.011473894803,-2379.050199737391,-2378.203765855912,-45.59630325603665
2026-03-17T10:01:39.044,0.33063699019687975,-1.8358231685056193e-05,0.19351968042017478,0.19487397463054057,0.3522957395170681,-2293.35188112695,-2500.011473894803,-2379.050199737391,-2378.203765855912,-45.59630325603665
2026-03-17T10:01:39.154,0.33063699019687975,-1.8358231685056193e-05,0.19351968042017478,0.19487397463054057,0.3522957395170681,-2293.35188112695,-2500.011473894803,-2379.050199737391,-2378.203765855912,-45.59630325603665
2026-03-17T10:01:39.262,0.3344708377776947,-6.556511316091496e-05,0.19464493958025814,0.2012670399471203,0.37393457274592756,-2290.9557263889405,-2500.0409781957255,-2378.3469127623384,-2374.20810003305,-45.32581784067591
2026-03-17T10:01:39.371,0.3344708377776947,-6.556511316091496e-05,0.19464493958025814,0.2012670399471203,0.37393457274592756,-2290.9557263889405,-2500.0409781957255,-2378.3469127623384,-2374.20810003305,-45.32581784067591
2026-03-17T10:01:39.479,0.3344708377776947,-6.556511316091496e-05,0.19464493958025814,0.2012670399471203,0.37393457274592756,-2290.9557263889405,-2500.0409781957255,-2378.3469127623384,-2374.20810003305,-45.32581784067591
2026-03-17T10:01:39.589,0.3335546975765649,-2.622604526436599e-05,0.20283543213927188,0.19832443745327405,0.35932611975617296,-2291.528314014647,-2500.01639127829,-2373.227854912955,-2376.0472265917037,-45.50842350304784
2026-03-17T10:01:39.699,0.3335546975765649,-2.622604526436599e-05,0.20283543213927188,0.19832443745327405,0.35932611975617296,-2291.528314014647,-2500.01639127829,-2373.227854912955,-2376.0472265917037,-45.50842350304784
2026-03-17T10:01:39.809,0.3335546975765649,-2.622604526436599e-05,0.20283543213927188,0.19832443745327405,0.35932611975617296,-2291.528314014647,-2500.01639127829,-2373.227854912955,-2376.0472265917037,-45.50842350304784
2026-03-17T10:01:39.918,0.3311000393202769,-5.769729958160517e-05,0.19527229645711874,0.2005699767506085,0.3543371388782813,-2293.062475424827,-2500.0360608122387,-2377.954814714301,-2374.6437645308697,-45.57078576402148
2026-03-17T10:01:40.027,0.3311000393202769,-5.769729958160517e-05,0.19527229645711874,0.2005699767506085,0.3543371388782813,-2293.062475424827,-2500.0360608122387,-2377.954814714301,-2374.6437645308697,-45.57078576402148
2026-03-17T10:01:40.135,0.3311000393202769,-5.769729958160517e-05,0.19527229645711874,0.2005699767506085,0.3543371388782813,-2293.062475424827,-2500.0360608122387,-2377.954814714301,-2374.6437645308697,-45.57078576402148
2026-03-17T10:01:40.245,0.3312842631650693,-1.8358231685056193e-05,0.19843895497841524,0.19743817138913758,0.35784734997500145,-2292.9473355218315,-2500.011473894803,-2375.9756531384905,-2376.601142881789,-45.52690812531248
2026-03-17T10:01:40.355,0.3312842631650693,-1.8358231685056193e-05,0.19843895497841524,0.19743817138913758,0.35784734997500145,-2292.9473355218315,-2500.011473894803,-2375.9756531384905,-2376.601142881789,-45.52690812531248
2026-03-17T10:01:40.452,0.3312842631650693,-1.8358231685056193e-05,0.19843895497841524,0.19743817138913758,0.35784734997500145,-2292.9473355218315,-2500.011473894803,-2375.9756531384905,-2376.601142881789,-45.52690812531248
2026-03-17T10:01:40.571,0.33101539593212903,-6.031990410804177e-05,0.19285747038348855,0.1948042683108894,0.34692337388109495,-2293.115377542419,-2500.0376999400673,-2379.4640810103197,-2378.2473323056943,-45.663457826486315
2026-03-17T10:01:40.681,0.33101539593212903,-6.031990410804177e-05,0.19285747038348855,0.1948042683108894,0.34692337388109495,-2293.115377542419,-2500.0376999400673,-2379.4640810103197,-2378.2473323056943,-45.663457826486315
2026-03-17T10:01:40.788,0.33101539593212903,-6.031990410804177e-05,0.19285747038348855,0.1948042683108894,0.34692337388109495,-2293.115377542419,-2500.0376999400673,-2379.4640810103197,-2378.2473323056943,-45.663457826486315
2026-03-17T10:01:40.897,0.3271964854198108,1.0490418105746395e-05,0.19659173750765896,0.19752281477728545,0.3462213316617509,-2295.5021966126183,-2499.993443488684,-2377.130164057713,-2376.5482407641966,-45.67223335422811
2026-03-17T10:01:41.007,0.3271964854198108,1.0490418105746395e-05,0.19659173750765896,0.19752281477728545,0.3462213316617509,-2295.5021966126183,-2499.993443488684,-2377.130164057713,-2376.5482407641966,-45.67223335422811
2026-03-17T10:01:41.114,0.3271964854198108,1.0490418105746395e-05,0.19659173750765896,0.19752281477728545,0.3462213316617509,-2295.5021966126183,-2499.993443488684,-2377.130164057713,-2376.5482407641966,-45.67223335422811
2026-03-17T10:01:41.223,0.32423396683463557,-2.098083621149279e-05,0.19298692497712647,0.19329064536989232,0.34613668827360305,-2297.3537707283526,-2500.0131130226323,-2379.383171889296,-2379.193346643817,-45.67329139657996
2026-03-17T10:01:41.332,0.32423396683463557,-2.098083621149279e-05,0.19298692497712647,0.19329064536989232,0.34613668827360305,-2297.3537707283526,-2500.0131130226323,-2379.383171889296,-2379.193346643817,-45.67329139657996
2026-03-17T10:01:41.441,0.32423396683463557,-2.098083621149279e-05,0.19298692497712647,0.19329064536989232,0.34613668827360305,-2297.3537707283526,-2500.0131130226323,-2379.383171889296,-2379.193346643817,-45.67329139657996
