timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:24:32.343,0.28092642623992337,-0.0006058216456068543,0.17120867910896467,0.1700784409260491,0.17386747730137397,-2324.4209836000477,-2500.3786385285043,-2392.994575556897,-2393.700974421219,-47.82665653373282
2026-03-17T10:24:32.454,0.28092642623992337,-0.0006058216456068543,0.17120867910896467,0.1700784409260491,0.17386747730137397,-2324.4209836000477,-2500.3786385285043,-2392.994575556897,-2393.700974421219,-47.82665653373282
2026-03-17T10:24:32.563,0.28092642623992337,-0.0006058216456068543,0.17120867910896467,0.1700784409260491,0.17386747730137397,-2324.4209836000477,-2500.3786385285043,-2392.994575556897,-2393.700974421219,-47.82665653373282
2026-03-17T10:24:32.671,0.2821213917196579,-0.0006084442501332909,0.16879385303533445,0.16587116663281712,0.16456168362794132,-2323.674130175214,-2500.3802776563334,-2394.503841852916,-2396.3305208544894,-47.942978954650734
2026-03-17T10:24:32.780,0.2821213917196579,-0.0006084442501332909,0.16879385303533445,0.16587116663281712,0.16456168362794132,-2323.674130175214,-2500.3802776563334,-2394.503841852916,-2396.3305208544894,-47.942978954650734
2026-03-17T10:24:32.904,0.2821213917196579,-0.0006084442501332909,0.16879385303533445,0.16587116663281712,0.16456168362794132,-2323.674130175214,-2500.3802776563334,-2394.503841852916,-2396.3305208544894,-47.942978954650734
2026-03-17T10:24:33.013,0.2645404620990636,-0.0005638599731838687,0.15672470169001573,0.16062327656764963,0.17308577071671433,-2334.662211188085,-2500.3524124832397,-2402.04706144374,-2399.610452145219,-47.83642786604107
2026-03-17T10:24:33.119,0.2645404620990636,-0.0005638599731838687,0.15672470169001573,0.16062327656764963,0.17308577071671433,-2334.662211188085,-2500.3524124832397,-2402.04706144374,-2399.610452145219,-47.83642786604107
2026-03-17T10:24:33.229,0.2645404620990636,-0.0005638599731838687,0.15672470169001573,0.16062327656764963,0.17308577071671433,-2334.662211188085,-2500.3524124832397,-2402.04706144374,-2399.610452145219,-47.83642786604107
2026-03-17T10:24:33.336,0.2763656413256032,-0.0006451607135034033,0.1702477277023448,0.17584912838860042,0.17411144942015314,-2327.271474171498,-2500.40322544594,-2393.5951701860345,-2390.0942947571248,-47.823606882248086
2026-03-17T10:24:33.444,0.2763656413256032,-0.0006451607135034033,0.1702477277023448,0.17584912838860042,0.17411144942015314,-2327.271474171498,-2500.40322544594,-2393.5951701860345,-2390.0942947571248,-47.823606882248086
2026-03-17T10:24:33.552,0.2763656413256032,-0.0006451607135034033,0.1702477277023448,0.17584912838860042,0.17411144942015314,-2327.271474171498,-2500.40322544594,-2393.5951701860345,-2390.0942947571248,-47.823606882248086
2026-03-17T10:24:33.662,0.27550924939846017,-0.0004799366283378976,0.16981455271594106,0.16233606042193577,0.16378993508894613,-2327.8067191259624,-2500.299960392711,-2393.865904552537,-2398.53996223629,-47.952625811388174
2026-03-17T10:24:33.769,0.27550924939846017,-0.0004799366283378976,0.16981455271594106,0.16233606042193577,0.16378993508894613,-2327.8067191259624,-2500.299960392711,-2393.865904552537,-2398.53996223629,-47.952625811388174
2026-03-17T10:24:33.877,0.27550924939846017,-0.0004799366283378976,0.16981455271594106,0.16233606042193577,0.16378993508894613,-2327.8067191259624,-2500.299960392711,-2393.865904552537,-2398.53996223629,-47.952625811388174
2026-03-17T10:24:33.985,0.26470974887535936,-0.0003829002608597434,0.15367753971669268,0.1593735418367606,0.17423592499095883,-2334.5564069529005,-2500.2393126630373,-2403.951537677067,-2400.3915363520246,-47.822050937613014
2026-03-17T10:24:34.094,0.26470974887535936,-0.0003829002608597434,0.15367753971669268,0.1593735418367606,0.17423592499095883,-2334.5564069529005,-2500.2393126630373,-2403.951537677067,-2400.3915363520246,-47.822050937613014
2026-03-17T10:24:34.202,0.26470974887535936,-0.0003829002608597434,0.15367753971669268,0.1593735418367606,0.17423592499095883,-2334.5564069529005,-2500.2393126630373,-2403.951537677067,-2400.3915363520246,-47.822050937613014
2026-03-17T10:24:34.324,0.27406533277711426,-0.00046157839665284135,0.1578200867131057,0.15841259043014075,0.1618979064126998,-2328.7091670143036,-2500.288486497908,-2401.362445804309,-2400.992130981162,-47.976276169841256
2026-03-17T10:24:34.432,0.27406533277711426,-0.00046157839665284135,0.1578200867131057,0.15841259043014075,0.1618979064126998,-2328.7091670143036,-2500.288486497908,-2401.362445804309,-2400.992130981162,-47.976276169841256
2026-03-17T10:24:34.543,0.27406533277711426,-0.00046157839665284135,0.1578200867131057,0.15841259043014075,0.1618979064126998,-2328.7091670143036,-2500.288486497908,-2401.362445804309,-2400.992130981162,-47.976276169841256
2026-03-17T10:24:34.651,0.2654765183915223,-0.0005061626736022636,0.17276711325545177,0.17166674920952957,0.17283184055227074,-2334.0771760052985,-2500.3163516710015,-2392.0205542153426,-2392.708281744044,-47.839601993096615
2026-03-17T10:24:34.758,0.2654765183915223,-0.0005061626736022636,0.17276711325545177,0.17166674920952957,0.17283184055227074,-2334.0771760052985,-2500.3163516710015,-2392.0205542153426,-2392.708281744044,-47.839601993096615
2026-03-17T10:24:34.870,0.2654765183915223,-0.0005061626736022636,0.17276711325545177,0.17166674920952957,0.17283184055227074,-2334.0771760052985,-2500.3163516710015,-2392.0205542153426,-2392.708281744044,-47.839601993096615
2026-03-17T10:24:34.978,0.27757056485100223,-0.00047469141928502436,0.1648106347695527,0.16619480311691187,0.1687092096471866,-2326.5183969681234,-2500.2966821370533,-2396.9933532690297,-2396.12824805193,-47.89113487941017
2026-03-17T10:24:35.087,0.27757056485100223,-0.00047469141928502436,0.1648106347695527,0.16619480311691187,0.1687092096471866,-2326.5183969681234,-2500.2966821370533,-2396.9933532690297,-2396.12824805193,-47.89113487941017
2026-03-17T10:24:35.196,0.27757056485100223,-0.00047469141928502436,0.1648106347695527,0.16619480311691187,0.1687092096471866,-2326.5183969681234,-2500.2966821370533,-2396.9933532690297,-2396.12824805193,-47.89113487941017
2026-03-17T10:24:35.305,0.277236970321243,-0.00047731402381146095,0.166219698231073,0.16858971309921317,0.17017304235986142,-2326.726893549223,-2500.2983212648824,-2396.1126886055795,-2394.6314293129917,-47.87283697050173
2026-03-17T10:24:35.413,0.277236970321243,-0.00047731402381146095,0.166219698231073,0.16858971309921317,0.17017304235986142,-2326.726893549223,-2500.2983212648824,-2396.1126886055795,-2394.6314293129917,-47.87283697050173
2026-03-17T10:24:35.524,0.277236970321243,-0.00047731402381146095,0.166219698231073,0.16858971309921317,0.17017304235986142,-2326.726893549223,-2500.2983212648824,-2396.1126886055795,-2394.6314293129917,-47.87283697050173
2026-03-17T10:24:35.634,0.2737018641103617,-0.00028848649790802586,0.1655276140573934,0.16030959812921933,0.16170870354507516,-2328.936334931024,-2500.1803040611926,-2396.545241214129,-2399.806501169238,-47.978641205686564
2026-03-17T10:24:35.741,0.2737018641103617,-0.00028848649790802586,0.1655276140573934,0.16030959812921933,0.16170870354507516,-2328.936334931024,-2500.1803040611926,-2396.545241214129,-2399.806501169238,-47.978641205686564
2026-03-17T10:24:35.850,0.2737018641103617,-0.00028848649790802586,0.1655276140573934,0.16030959812921933,0.16170870354507516,-2328.936334931024,-2500.1803040611926,-2396.545241214129,-2399.806501169238,-47.978641205686564
2026-03-17T10:24:35.958,0.2673884631590976,-0.0003960132834919264,0.16311278798376325,0.16236593455892914,0.161683808430914,-2332.882210525564,-2500.2475083021823,-2398.054507510148,-2398.521290900669,-47.97895239461357
2026-03-17T10:24:36.066,0.2673884631590976,-0.0003960132834919264,0.16311278798376325,0.16236593455892914,0.161683808430914,-2332.882210525564,-2500.2475083021823,-2398.054507510148,-2398.521290900669,-47.97895239461357
2026-03-17T10:24:36.175,0.2673884631590976,-0.0003960132834919264,0.16311278798376325,0.16236593455892914,0.161683808430914,-2332.882210525564,-2500.2475083021823,-2398.054507510148,-2398.521290900669,-47.97895239461357
2026-03-17T10:24:36.284,0.27080905184483767,-0.0005192756962344465,0.16140996217514153,0.15900011512434356,0.1671706915920284,-2330.7443425969764,-2500.3245473101465,-2399.1187736405363,-2400.6249280472853,-47.91036635509964
2026-03-17T10:24:36.394,0.27080905184483767,-0.0005192756962344465,0.16140996217514153,0.15900011512434356,0.1671706915920284,-2330.7443425969764,-2500.3245473101465,-2399.1187736405363,-2400.6249280472853,-47.91036635509964
2026-03-17T10:24:36.499,0.27080905184483767,-0.0005192756962344465,0.16140996217514153,0.15900011512434356,0.1671706915920284,-2330.7443425969764,-2500.3245473101465,-2399.1187736405363,-2400.6249280472853,-47.91036635509964
2026-03-17T10:24:36.612,0.27216832507803573,-0.00047469141928502436,0.16936146163820837,0.16387955749992625,0.173538861794447,-2329.894796826228,-2500.2966821370533,-2394.14908647612,-2397.575276562546,-47.83076422756941
2026-03-17T10:24:36.722,0.27216832507803573,-0.00047469141928502436,0.16936146163820837,0.16387955749992625,0.173538861794447,-2329.894796826228,-2500.2966821370533,-2394.14908647612,-2397.575276562546,-47.83076422756941
2026-03-17T10:24:36.830,0.27216832507803573,-0.00047469141928502436,0.16936146163820837,0.16387955749992625,0.173538861794447,-2329.894796826228,-2500.2966821370533,-2394.14908647612,-2397.575276562546,-47.83076422756941
2026-03-17T10:24:36.939,0.27856636941744767,-0.0006635189451884595,0.16574669106201143,0.16051871708817286,0.17414630257997873,-2325.896019114095,-2500.4146993407426,-2396.4083180862426,-2399.675801819892,-47.823171217750264
2026-03-17T10:24:37.047,0.27856636941744767,-0.0006635189451884595,0.16574669106201143,0.16051871708817286,0.17414630257997873,-2325.896019114095,-2500.4146993407426,-2396.4083180862426,-2399.675801819892,-47.823171217750264
2026-03-17T10:24:37.156,0.27856636941744767,-0.0006635189451884595,0.16574669106201143,0.16051871708817286,0.17414630257997873,-2325.896019114095,-2500.4146993407426,-2396.4083180862426,-2399.675801819892,-47.823171217750264
2026-03-17T10:24:37.266,0.27589761317937384,-0.000744819685507994,0.16716073354636393,0.16926686020439605,0.17202523885344992,-2327.5639917628914,-2500.4655123034427,-2395.5245415335226,-2394.2082123722525,-47.84968451433188
2026-03-17T10:24:37.376,0.27589761317937384,-0.000744819685507994,0.16716073354636393,0.16926686020439605,0.17202523885344992,-2327.5639917628914,-2500.4655123034427,-2395.5245415335226,-2394.2082123722525,-47.84968451433188
2026-03-17T10:24:37.498,0.27589761317937384,-0.000744819685507994,0.16716073354636393,0.16926686020439605,0.17202523885344992,-2327.5639917628914,-2500.4655123034427,-2395.5245415335226,-2394.2082123722525,-47.84968451433188
2026-03-17T10:24:37.593,0.27674902608368473,-0.0006556511316091496,0.17019793747402254,0.1671906076833573,0.17128834347428032,-2327.031858697697,-2500.4097819572557,-2393.626289078736,-2395.505870197902,-47.858895706571495
2026-03-17T10:24:37.703,0.27674902608368473,-0.0006556511316091496,0.17019793747402254,0.1671906076833573,0.17128834347428032,-2327.031858697697,-2500.4097819572557,-2393.626289078736,-2395.505870197902,-47.858895706571495
2026-03-17T10:24:37.823,0.27674902608368473,-0.0006556511316091496,0.17019793747402254,0.1671906076833573,0.17128834347428032,-2327.031858697697,-2500.4097819572557,-2393.626289078736,-2395.505870197902,-47.858895706571495
2026-03-17T10:24:37.931,0.2726761854069229,-0.0004143715151769826,0.16580643933599815,0.1653035580299432,0.16840051023158853,-2329.5773841206733,-2500.2589821969855,-2396.3709754150013,-2396.6852762312856,-47.89499362210514
2026-03-17T10:24:38.039,0.2726761854069229,-0.0004143715151769826,0.16580643933599815,0.1653035580299432,0.16840051023158853,-2329.5773841206733,-2500.2589821969855,-2396.3709754150013,-2396.6852762312856,-47.89499362210514
2026-03-17T10:24:38.139,0.2726761854069229,-0.0004143715151769826,0.16580643933599815,0.1653035580299432,0.16840051023158853,-2329.5773841206733,-2500.2589821969855,-2396.3709754150013,-2396.6852762312856,-47.89499362210514
2026-03-17T10:24:38.251,0.27191937393642435,-0.00016784668969194232,0.16120582223902022,0.16938635675236952,0.17155721070722058,-2330.0503912897348,-2500.1049041810575,-2399.2463611006124,-2394.133527029769,-47.85553486615974
2026-03-17T10:24:38.363,0.27191937393642435,-0.00016784668969194232,0.16120582223902022,0.16938635675236952,0.17155721070722058,-2330.0503912897348,-2500.1049041810575,-2399.2463611006124,-2394.133527029769,-47.85553486615974
2026-03-17T10:24:38.474,0.27191937393642435,-0.00016784668969194232,0.16120582223902022,0.16938635675236952,0.17155721070722058,-2330.0503912897348,-2500.1049041810575,-2399.2463611006124,-2394.133527029769,-47.85553486615974
2026-03-17T10:24:38.585,0.2789497541755292,-0.000451087978547095,0.1686942725786899,0.16426792128083995,0.16957555961999413,-2325.6564036402942,-2500.281929986592,-2394.566079638319,-2397.332549199475,-47.880305504750076
2026-03-17T10:24:38.693,0.2789497541755292,-0.000451087978547095,0.1686942725786899,0.16426792128083995,0.16957555961999413,-2325.6564036402942,-2500.281929986592,-2394.566079638319,-2397.332549199475,-47.880305504750076
2026-03-17T10:24:38.796,0.2789497541755292,-0.000451087978547095,0.1686942725786899,0.16426792128083995,0.16957555961999413,-2325.6564036402942,-2500.281929986592,-2394.566079638319,-2397.332549199475,-47.880305504750076
2026-03-17T10:24:38.908,0.28736928178482535,-0.0002098083621149279,0.17404174310050194,0.17512717007792747,0.1804746405997395,-2320.394198884484,-2500.131130226322,-2391.223910562186,-2390.5455187012954,-47.74406699250326
2026-03-17T10:24:39.017,0.28736928178482535,-0.0002098083621149279,0.17404174310050194,0.17512717007792747,0.1804746405997395,-2320.394198884484,-2500.131130226322,-2391.223910562186,-2390.5455187012954,-47.74406699250326
2026-03-17T10:24:39.124,0.28736928178482535,-0.0002098083621149279,0.17404174310050194,0.17512717007792747,0.1804746405997395,-2320.394198884484,-2500.131130226322,-2391.223910562186,-2390.5455187012954,-47.74406699250326
2026-03-17T10:24:39.248,0.28478018991206716,-0.0003697872382275604,0.16765365680675445,0.17001371362923015,0.1744550019955768,-2322.012381304958,-2500.2311170238922,-2395.2164644957784,-2393.741428981731,-47.81931247505529
2026-03-17T10:24:39.356,0.28478018991206716,-0.0003697872382275604,0.16765365680675445,0.17001371362923015,0.1744550019955768,-2322.012381304958,-2500.2311170238922,-2395.2164644957784,-2393.741428981731,-47.81931247505529
2026-03-17T10:24:39.465,0.28478018991206716,-0.0003697872382275604,0.16765365680675445,0.17001371362923015,0.1744550019955768,-2322.012381304958,-2500.2311170238922,-2395.2164644957784,-2393.741428981731,-47.81931247505529
2026-03-17T10:24:39.574,0.2930851999962222,-9.965897200459076e-05,0.17021287454251924,0.17147754634190493,0.17193561644246982,-2316.821750002361,-2500.062286857503,-2393.6169534109254,-2392.8265335363094,-47.85080479446913
2026-03-17T10:24:39.681,0.2930851999962222,-9.965897200459076e-05,0.17021287454251924,0.17147754634190493,0.17193561644246982,-2316.821750002361,-2500.062286857503,-2393.6169534109254,-2392.8265335363094,-47.85080479446913
2026-03-17T10:24:39.788,0.2930851999962222,-9.965897200459076e-05,0.17021287454251924,0.17147754634190493,0.17193561644246982,-2316.821750002361,-2500.062286857503,-2393.6169534109254,-2392.8265335363094,-47.85080479446913
2026-03-17T10:24:39.899,0.2906653948997598,-0.0003645420291746872,0.17594870884524497,0.17609310050737956,0.17182109891732864,-2318.33412818765,-2500.227838768234,-2390.032056971722,-2389.9418121828876,-47.85223626353339
2026-03-17T10:24:40.007,0.2906653948997598,-0.0003645420291746872,0.17594870884524497,0.17609310050737956,0.17182109891732864,-2318.33412818765,-2500.227838768234,-2390.032056971722,-2389.9418121828876,-47.85223626353339
2026-03-17T10:24:40.116,0.2906653948997598,-0.0003645420291746872,0.17594870884524497,0.17609310050737956,0.17182109891732864,-2318.33412818765,-2500.227838768234,-2390.032056971722,-2389.9418121828876,-47.85223626353339
2026-03-17T10:24:40.223,0.29254746553034167,-0.0002570152435907867,0.17801500332061926,0.17804985648044483,0.17761170247120886,-2317.1578340435362,-2500.1606345272444,-2388.740622924613,-2388.718839699722,-47.77985371910989
2026-03-17T10:24:40.332,0.29254746553034167,-0.0002570152435907867,0.17801500332061926,0.17804985648044483,0.17761170247120886,-2317.1578340435362,-2500.1606345272444,-2388.740622924613,-2388.718839699722,-47.77985371910989
2026-03-17T10:24:40.440,0.29254746553034167,-0.0002570152435907867,0.17801500332061926,0.17804985648044483,0.17761170247120886,-2317.1578340435362,-2500.1606345272444,-2388.740622924613,-2388.718839699722,-47.77985371910989
