timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:12:31.485,0.2715011360185173,-5.245209052873197e-06,0.16270948713435282,0.1653782433724266,0.1596822412523587,-2330.311789988427,-2500.003278255658,-2398.3065705410295,-2396.6385978922335,-48.00397198434552
2026-03-17T10:12:31.596,0.2715011360185173,-5.245209052873197e-06,0.16270948713435282,0.1653782433724266,0.1596822412523587,-2330.311789988427,-2500.003278255658,-2398.3065705410295,-2396.6385978922335,-48.00397198434552
2026-03-17T10:12:31.702,0.2715011360185173,-5.245209052873197e-06,0.16270948713435282,0.1653782433724266,0.1596822412523587,-2330.311789988427,-2500.003278255658,-2398.3065705410295,-2396.6385978922335,-48.00397198434552
2026-03-17T10:12:31.815,0.27554908158111796,-1.0490418105746395e-05,0.1587163108229066,0.16188296934420313,0.1540808405661031,-2327.7818240118013,-2500.006556511316,-2400.802305735683,-2398.823144159873,-48.073989492923715
2026-03-17T10:12:31.921,0.27554908158111796,-1.0490418105746395e-05,0.1587163108229066,0.16188296934420313,0.1540808405661031,-2327.7818240118013,-2500.006556511316,-2400.802305735683,-2398.823144159873,-48.073989492923715
2026-03-17T10:12:32.030,0.27554908158111796,-1.0490418105746395e-05,0.1587163108229066,0.16188296934420313,0.1540808405661031,-2327.7818240118013,-2500.006556511316,-2400.802305735683,-2398.823144159873,-48.073989492923715
2026-03-17T10:12:32.140,0.2746030672429948,-5.245209052873198e-05,0.16771340508074117,0.16801712547350703,0.16441729196580676,-2328.3730829731285,-2500.0327825565805,-2395.1791218245367,-2394.989296579058,-47.94478385042741
2026-03-17T10:12:32.260,0.2746030672429948,-5.245209052873198e-05,0.16771340508074117,0.16801712547350703,0.16441729196580676,-2328.3730829731285,-2500.0327825565805,-2395.1791218245367,-2394.989296579058,-47.94478385042741
2026-03-17T10:12:32.358,0.2746030672429948,-5.245209052873198e-05,0.16771340508074117,0.16801712547350703,0.16441729196580676,-2328.3730829731285,-2500.0327825565805,-2395.1791218245367,-2394.989296579058,-47.94478385042741
2026-03-17T10:12:32.469,0.27905929267783813,2.622604526436599e-05,0.16748934905329096,0.16931167140988612,0.1657417120391792,-2325.5879420763513,-2499.98360872171,-2395.3191568416933,-2394.180205368821,-47.928228599510255
2026-03-17T10:12:32.582,0.27905929267783813,2.622604526436599e-05,0.16748934905329096,0.16931167140988612,0.1657417120391792,-2325.5879420763513,-2499.98360872171,-2395.3191568416933,-2394.180205368821,-47.928228599510255
2026-03-17T10:12:32.694,0.27905929267783813,2.622604526436599e-05,0.16748934905329096,0.16931167140988612,0.1657417120391792,-2325.5879420763513,-2499.98360872171,-2395.3191568416933,-2394.180205368821,-47.928228599510255
2026-03-17T10:12:32.797,0.27441386437537013,-5.245209052873197e-06,0.16754909732727769,0.1713978819765893,0.1597619056176743,-2328.4913347653937,-2500.003278255658,-2395.2818141704515,-2392.8763237646317,-48.002976179779075
2026-03-17T10:12:32.910,0.27441386437537013,-5.245209052873197e-06,0.16754909732727769,0.1713978819765893,0.1597619056176743,-2328.4913347653937,-2500.003278255658,-2395.2818141704515,-2392.8763237646317,-48.002976179779075
2026-03-17T10:12:33.015,0.27441386437537013,-5.245209052873197e-06,0.16754909732727769,0.1713978819765893,0.1597619056176743,-2328.4913347653937,-2500.003278255658,-2395.2818141704515,-2392.8763237646317,-48.002976179779075
2026-03-17T10:12:33.128,0.2742744517360678,1.3113022632182994e-05,0.16829595075211176,0.1785726538778287,0.17349405058895695,-2328.5784676649578,-2499.991804360855,-2394.81503077993,-2388.392091326357,-47.83132436763804
2026-03-17T10:12:33.239,0.2742744517360678,1.3113022632182994e-05,0.16829595075211176,0.1785726538778287,0.17349405058895695,-2328.5784676649578,-2499.991804360855,-2394.81503077993,-2388.392091326357,-47.83132436763804
2026-03-17T10:12:33.355,0.2742744517360678,1.3113022632182994e-05,0.16829595075211176,0.1785726538778287,0.17349405058895695,-2328.5784676649578,-2499.991804360855,-2394.81503077993,-2388.392091326357,-47.83132436763804
2026-03-17T10:12:33.461,0.2824400491809204,2.6226045264365987e-06,0.16238087162742584,0.16285885781931964,0.16577656519900477,-2323.474969261925,-2499.998360872171,-2398.511955232859,-2398.2132138629254,-47.92779293501244
2026-03-17T10:12:33.574,0.2824400491809204,2.6226045264365987e-06,0.16238087162742584,0.16285885781931964,0.16577656519900477,-2323.474969261925,-2499.998360872171,-2398.511955232859,-2398.2132138629254,-47.92779293501244
2026-03-17T10:12:33.682,0.2824400491809204,2.6226045264365987e-06,0.16238087162742584,0.16285885781931964,0.16577656519900477,-2323.474969261925,-2499.998360872171,-2398.511955232859,-2398.2132138629254,-47.92779293501244
2026-03-17T10:12:33.789,0.2737416962930195,-3.147125431723918e-05,0.16163401820259174,0.16141494119797375,0.1628638368421519,-2328.9114398168626,-2500.019669533948,-2398.97873862338,-2399.115661751266,-47.9642020394731
2026-03-17T10:12:33.897,0.2737416962930195,-3.147125431723918e-05,0.16163401820259174,0.16141494119797375,0.1628638368421519,-2328.9114398168626,-2500.019669533948,-2398.97873862338,-2399.115661751266,-47.9642020394731
2026-03-17T10:12:34.007,0.2737416962930195,-3.147125431723918e-05,0.16163401820259174,0.16141494119797375,0.1628638368421519,-2328.9114398168626,-2500.019669533948,-2398.97873862338,-2399.115661751266,-47.9642020394731
2026-03-17T10:12:34.115,0.2718397095711087,-2.098083621149279e-05,0.16705119504405494,0.16576660715334032,0.1671906076833573,-2330.100181518057,-2500.0131130226323,-2395.5930030974655,-2396.3958705291625,-47.91011740395803
2026-03-17T10:12:34.237,0.2718397095711087,-2.098083621149279e-05,0.16705119504405494,0.16576660715334032,0.1671906076833573,-2330.100181518057,-2500.0131130226323,-2395.5930030974655,-2396.3958705291625,-47.91011740395803
2026-03-17T10:12:34.328,0.2718397095711087,-2.098083621149279e-05,0.16705119504405494,0.16576660715334032,0.1671906076833573,-2330.100181518057,-2500.0131130226323,-2395.5930030974655,-2396.3958705291625,-47.91011740395803
2026-03-17T10:12:34.450,0.27832239729866853,5.245209052873197e-06,0.1667176005142957,0.16970501421363207,0.16973986737345764,-2326.048501688332,-2499.996721744342,-2395.801499678565,-2393.93436611648,-47.878251657831775
2026-03-17T10:12:34.558,0.27832239729866853,5.245209052873197e-06,0.1667176005142957,0.16970501421363207,0.16973986737345764,-2326.048501688332,-2499.996721744342,-2395.801499678565,-2393.93436611648,-47.878251657831775
2026-03-17T10:12:34.668,0.27832239729866853,5.245209052873197e-06,0.1667176005142957,0.16970501421363207,0.16973986737345764,-2326.048501688332,-2499.996721744342,-2395.801499678565,-2393.93436611648,-47.878251657831775
2026-03-17T10:12:34.778,0.2964012292024855,-6.294250863447836e-05,0.18420890772390988,0.1859316496238605,0.17028755988500263,-2314.7492317484466,-2500.0393390678964,-2384.8694326725563,-2383.792718985087,-47.87140550143747
2026-03-17T10:12:34.888,0.2964012292024855,-6.294250863447836e-05,0.18420890772390988,0.1859316496238605,0.17028755988500263,-2314.7492317484466,-2500.0393390678964,-2384.8694326725563,-2383.792718985087,-47.87140550143747
2026-03-17T10:12:34.997,0.2964012292024855,-6.294250863447836e-05,0.18420890772390988,0.1859316496238605,0.17028755988500263,-2314.7492317484466,-2500.0393390678964,-2384.8694326725563,-2383.792718985087,-47.87140550143747
2026-03-17T10:12:35.106,0.2795024257099064,-3.409385884367578e-05,0.17129332249711252,0.17281192446094185,0.1816447109653129,-2325.3109839313083,-2500.0213086617773,-2392.941673439305,-2391.992547211911,-47.72944111293359
2026-03-17T10:12:35.216,0.2795024257099064,-3.409385884367578e-05,0.17129332249711252,0.17281192446094185,0.1816447109653129,-2325.3109839313083,-2500.0213086617773,-2392.941673439305,-2391.992547211911,-47.72944111293359
2026-03-17T10:12:35.325,0.2795024257099064,-3.409385884367578e-05,0.17129332249711252,0.17281192446094185,0.1816447109653129,-2325.3109839313083,-2500.0213086617773,-2392.941673439305,-2391.992547211911,-47.72944111293359
2026-03-17T10:12:35.434,0.2854025677660956,-5.507469505516857e-05,0.17166177018669734,0.1760632263703862,0.19212057500431892,-2321.62339514619,-2500.0344216844096,-2392.711393633314,-2389.9604835185087,-47.59849281244601
2026-03-17T10:12:35.545,0.2854025677660956,-5.507469505516857e-05,0.17166177018669734,0.1760632263703862,0.19212057500431892,-2321.62339514619,-2500.0344216844096,-2392.711393633314,-2389.9604835185087,-47.59849281244601
2026-03-17T10:12:35.653,0.2854025677660956,-5.507469505516857e-05,0.17166177018669734,0.1760632263703862,0.19212057500431892,-2321.62339514619,-2500.0344216844096,-2392.711393633314,-2389.9604835185087,-47.59849281244601
2026-03-17T10:12:35.757,0.2834258957017014,-2.6226045264365987e-06,0.170755588031232,0.17676526858973024,0.18937713342376175,-2322.8588151864365,-2500.001639127829,-2393.27775748048,-2389.5217071314187,-47.63278583220298
2026-03-17T10:12:35.868,0.2834258957017014,-2.6226045264365987e-06,0.170755588031232,0.17676526858973024,0.18937713342376175,-2322.8588151864365,-2500.001639127829,-2393.27775748048,-2389.5217071314187,-47.63278583220298
2026-03-17T10:12:35.981,0.2834258957017014,-2.6226045264365987e-06,0.170755588031232,0.17676526858973024,0.18937713342376175,-2322.8588151864365,-2500.001639127829,-2393.27775748048,-2389.5217071314187,-47.63278583220298
2026-03-17T10:12:36.090,0.28441672124531464,-6.294250863447836e-05,0.16993902828674673,0.17165181214103287,0.19248404367107153,-2322.2395492216783,-2500.0393390678964,-2393.788107320783,-2392.7176174118545,-47.59394945411161
2026-03-17T10:12:36.188,0.28441672124531464,-6.294250863447836e-05,0.16993902828674673,0.17165181214103287,0.19248404367107153,-2322.2395492216783,-2500.0393390678964,-2393.788107320783,-2392.7176174118545,-47.59394945411161
2026-03-17T10:12:36.309,0.28441672124531464,-6.294250863447836e-05,0.16993902828674673,0.17165181214103287,0.19248404367107153,-2322.2395492216783,-2500.0393390678964,-2393.788107320783,-2392.7176174118545,-47.59394945411161
2026-03-17T10:12:36.412,0.2817180908702475,-3.147125431723918e-05,0.16959547571132308,0.17406165919183086,0.20376153038606612,-2323.9261932060954,-2500.019669533948,-2394.0028276804233,-2391.2114630051055,-47.45298087017417
2026-03-17T10:12:36.517,0.2817180908702475,-3.147125431723918e-05,0.16959547571132308,0.17406165919183086,0.20376153038606612,-2323.9261932060954,-2500.019669533948,-2394.0028276804233,-2391.2114630051055,-47.45298087017417
2026-03-17T10:12:36.628,0.2817180908702475,-3.147125431723918e-05,0.16959547571132308,0.17406165919183086,0.20376153038606612,-2323.9261932060954,-2500.019669533948,-2394.0028276804233,-2391.2114630051055,-47.45298087017417
2026-03-17T10:12:36.740,0.2865477430175079,1.573562715861959e-05,0.17231900120055132,0.17209494517310112,0.21443157631552903,-2320.9076606140575,-2499.990165233026,-2392.3006242496554,-2392.440659266812,-47.31960529605589
2026-03-17T10:12:36.855,0.2865477430175079,1.573562715861959e-05,0.17231900120055132,0.17209494517310112,0.21443157631552903,-2320.9076606140575,-2499.990165233026,-2392.3006242496554,-2392.440659266812,-47.31960529605589
2026-03-17T10:12:36.956,0.2865477430175079,1.573562715861959e-05,0.17231900120055132,0.17209494517310112,0.21443157631552903,-2320.9076606140575,-2499.990165233026,-2392.3006242496554,-2392.440659266812,-47.31960529605589
2026-03-17T10:12:37.068,0.29148195464424503,5.245209052873197e-06,0.17693455536602595,0.1799020529740334,0.21777747965878572,-2317.823778347347,-2499.996721744342,-2389.415902896234,-2387.561216891229,-47.27778150426518
2026-03-17T10:12:37.182,0.29148195464424503,5.245209052873197e-06,0.17693455536602595,0.1799020529740334,0.21777747965878572,-2317.823778347347,-2499.996721744342,-2389.415902896234,-2387.561216891229,-47.27778150426518
2026-03-17T10:12:37.288,0.29148195464424503,5.245209052873197e-06,0.17693455536602595,0.1799020529740334,0.21777747965878572,-2317.823778347347,-2499.996721744342,-2389.415902896234,-2387.561216891229,-47.27778150426518
2026-03-17T10:12:37.397,0.2942104591563055,-3.933906789654898e-05,0.175774443046117,0.18211273911154224,0.22636131502154544,-2316.118463027309,-2500.0245869174355,-2390.140973096177,-2386.1795380552862,-47.17048356223068
2026-03-17T10:12:37.506,0.2942104591563055,-3.933906789654898e-05,0.175774443046117,0.18211273911154224,0.22636131502154544,-2316.118463027309,-2500.0245869174355,-2390.140973096177,-2386.1795380552862,-47.17048356223068
2026-03-17T10:12:37.615,0.2942104591563055,-3.933906789654898e-05,0.175774443046117,0.18211273911154224,0.22636131502154544,-2316.118463027309,-2500.0245869174355,-2390.140973096177,-2386.1795380552862,-47.17048356223068
2026-03-17T10:12:37.726,0.2878373099310547,-5.245209052873197e-06,0.1687639788983411,0.17487821893631614,0.23344646451180473,-2320.1016812930907,-2500.003278255658,-2394.522513188537,-2390.7011131648023,-47.08191919360244
2026-03-17T10:12:37.834,0.2878373099310547,-5.245209052873197e-06,0.1687639788983411,0.17487821893631614,0.23344646451180473,-2320.1016812930907,-2500.003278255658,-2394.522513188537,-2390.7011131648023,-47.08191919360244
2026-03-17T10:12:37.943,0.2878373099310547,-5.245209052873197e-06,0.1687639788983411,0.17487821893631614,0.23344646451180473,-2320.1016812930907,-2500.003278255658,-2394.522513188537,-2390.7011131648023,-47.08191919360244
2026-03-17T10:12:38.052,0.2817579230529053,-3.671646337011239e-05,0.17939917166797842,0.1783485978503785,0.24961335164804643,-2323.901298091934,-2500.0229477896064,-2387.8755177075136,-2388.5321263435135,-46.879833104399424
2026-03-17T10:12:38.162,0.2817579230529053,-3.671646337011239e-05,0.17939917166797842,0.1783485978503785,0.24961335164804643,-2323.901298091934,-2500.0229477896064,-2387.8755177075136,-2388.5321263435135,-46.879833104399424
2026-03-17T10:12:38.270,0.2817579230529053,-3.671646337011239e-05,0.17939917166797842,0.1783485978503785,0.24961335164804643,-2323.901298091934,-2500.0229477896064,-2387.8755177075136,-2388.5321263435135,-46.879833104399424
2026-03-17T10:12:38.378,0.29037163255265835,1.8358231685056193e-05,0.17426579912795218,0.17949377310179074,0.26360440580660494,-2318.5177296545885,-2499.988526105197,-2391.08387554503,-2387.8163918113805,-46.704944927417436
2026-03-17T10:12:38.488,0.29037163255265835,1.8358231685056193e-05,0.17426579912795218,0.17949377310179074,0.26360440580660494,-2318.5177296545885,-2499.988526105197,-2391.08387554503,-2387.8163918113805,-46.704944927417436
2026-03-17T10:12:38.597,0.29037163255265835,1.8358231685056193e-05,0.17426579912795218,0.17949377310179074,0.26360440580660494,-2318.5177296545885,-2499.988526105197,-2391.08387554503,-2387.8163918113805,-46.704944927417436
2026-03-17T10:12:38.706,0.28187741960087875,-6.818771768735155e-05,0.18999951127779013,0.18151027734884276,0.2620808248199434,-2323.8266127494508,-2500.0426173235546,-2381.2503054513813,-2386.5560766569733,-46.7239896897507
2026-03-17T10:12:38.814,0.28187741960087875,-6.818771768735155e-05,0.18999951127779013,0.18151027734884276,0.2620808248199434,-2323.8266127494508,-2500.0426173235546,-2381.2503054513813,-2386.5560766569733,-46.7239896897507
2026-03-17T10:12:38.925,0.28187741960087875,-6.818771768735155e-05,0.18999951127779013,0.18151027734884276,0.2620808248199434,-2323.8266127494508,-2500.0426173235546,-2381.2503054513813,-2386.5560766569733,-46.7239896897507
2026-03-17T10:12:39.034,0.28943557626019967,2.6226045264365987e-06,0.17537612121953883,0.17340442817797688,0.2436335452265416,-2319.102764837375,-2499.998360872171,-2390.3899242377884,-2391.6222323887646,-46.95458068466823
2026-03-17T10:12:39.142,0.28943557626019967,2.6226045264365987e-06,0.17537612121953883,0.17340442817797688,0.2436335452265416,-2319.102764837375,-2499.998360872171,-2390.3899242377884,-2391.6222323887646,-46.95458068466823
2026-03-17T10:12:39.272,0.28943557626019967,2.6226045264365987e-06,0.17537612121953883,0.17340442817797688,0.2436335452265416,-2319.102764837375,-2499.998360872171,-2390.3899242377884,-2391.6222323887646,-46.95458068466823
2026-03-17T10:12:39.364,0.285103826396162,-6.294250863447836e-05,0.17345919742913135,0.16928179727289275,0.2662432879076853,-2321.8101085023986,-2500.0393390678964,-2391.5880016067927,-2394.198876704442,-46.67195890115393
2026-03-17T10:12:39.472,0.285103826396162,-6.294250863447836e-05,0.17345919742913135,0.16928179727289275,0.2662432879076853,-2321.8101085023986,-2500.0393390678964,-2391.5880016067927,-2394.198876704442,-46.67195890115393
2026-03-17T10:12:39.585,0.285103826396162,-6.294250863447836e-05,0.17345919742913135,0.16928179727289275,0.2662432879076853,-2321.8101085023986,-2500.0393390678964,-2391.5880016067927,-2394.198876704442,-46.67195890115393
2026-03-17T10:12:39.695,0.2778095579469491,-7.343292674022477e-05,0.18272515891990618,0.189207846647466,0.29668005448109025,-2326.369026283157,-2500.045895579213,-2385.7967756750586,-2381.7450958453337,-46.291499318986375
2026-03-17T10:12:39.805,0.2778095579469491,-7.343292674022477e-05,0.18272515891990618,0.189207846647466,0.29668005448109025,-2326.369026283157,-2500.045895579213,-2385.7967756750586,-2381.7450958453337,-46.291499318986375
